url,Brand Name,Product Name
https://valveman.com/products/5-bonomi-sr9100/,Bonomi Valves,"5"" Bonomi SR9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-sr9100/,Bonomi Valves,"6"" Bonomi SR9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/8-bonomi-sr9100/,Bonomi Valves,"8"" Bonomi SR9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/10-bonomi-sr9100/,Bonomi Valves,"10"" Bonomi SR9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/12-bonomi-sr9100/,Bonomi Valves,"12"" Bonomi SR9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-da9300-series/,Bonomi Valves,"Bonomi DA9300 Series - Butterfly Valve, High Performance, Wafer Style, Stainless Steel, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da9300/,Bonomi Valves,"2"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da9300/,Bonomi Valves,"2-1/2"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da9300/,Bonomi Valves,"3"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da9300/,Bonomi Valves,"4"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/5-bonomi-da9300/,Bonomi Valves,"5"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da9300/,Bonomi Valves,"6"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da9300/,Bonomi Valves,"8"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/10-bonomi-da9300/,Bonomi Valves,"10"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/12-bonomi-da9300/,Bonomi Valves,"12"" Bonomi DA9300- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-da9100-series/,Bonomi Valves,"Bonomi DA9100 Series - Butterfly Valve, High Performance, Wafer Style, Stainless Steel, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da9100/,Bonomi Valves,"2"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da9100/,Bonomi Valves,"2-1/2"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da9100/,Bonomi Valves,"3"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da9100/,Bonomi Valves,"4"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/5-bonomi-da9100/,Bonomi Valves,"5"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da9100/,Bonomi Valves,"6"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da9100/,Bonomi Valves,"8"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/10-bonomi-da9100/,Bonomi Valves,"10"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/12-bonomi-da9100/,Bonomi Valves,"12"" Bonomi DA9100- High Performance Butterfly Valve, Wafer Style, CF8M Stainless Steel Body and Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-me8301-00-series/,Bonomi Valves,"Bonomi ME8301-00 Series - Butterfly Valve, High Performance, Lug Style, Carbon Steel, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-me8301-00/,Bonomi Valves,"2"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-me8301-00/,Bonomi Valves,"2-1/2"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-me8301-00/,Bonomi Valves,"3"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-me8301-00/,Bonomi Valves,"4"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/5-bonomi-me8301-00/,Bonomi Valves,"5"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/6-bonomi-me8301-00/,Bonomi Valves,"6"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/8-bonomi-me8301-00/,Bonomi Valves,"8"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/10-bonomi-me8301-00/,Bonomi Valves,"10"" Bonomi ME8301-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/bonomi-me8101-00-series/,Bonomi Valves,"Bonomi ME8101-00 Series - Butterfly Valve, High Performance, Lug Style, Carbon Steel, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-me8101-00/,Bonomi Valves,"2"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-me8101-00/,Bonomi Valves,"2-1/2"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-me8101-00/,Bonomi Valves,"3"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-me8101-00/,Bonomi Valves,"4"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/5-bonomi-me8101-00/,Bonomi Valves,"5"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/6-bonomi-me8101-00/,Bonomi Valves,"6"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/8-bonomi-me8101-00/,Bonomi Valves,"8"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/10-bonomi-me8101-00/,Bonomi Valves,"10"" Bonomi ME8101-00- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/bonomi-sr8301-series/,Bonomi Valves,"Bonomi SR8301 Series - Butterfly Valve, High Performance, Lug Style, Carbon Steel, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-sr8301/,Bonomi Valves,"2"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-sr8301/,Bonomi Valves,"2-1/2"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-sr8301/,Bonomi Valves,"3"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-sr8301/,Bonomi Valves,"4"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/5-bonomi-sr8301/,Bonomi Valves,"5"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-sr8301/,Bonomi Valves,"6"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/8-bonomi-sr8301/,Bonomi Valves,"8"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/10-bonomi-sr8301/,Bonomi Valves,"10"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/12-bonomi-sr8301/,Bonomi Valves,"12"" Bonomi SR8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-sr8101-series/,Bonomi Valves,"Bonomi SR8101 Series - Butterfly Valve, High Performance, Lug Style, Carbon Steel, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-sr8101/,Bonomi Valves,"2"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-sr8101/,Bonomi Valves,"2-1/2"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-sr8101/,Bonomi Valves,"3"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-sr8101/,Bonomi Valves,"4"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/5-bonomi-sr8101/,Bonomi Valves,"5"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-sr8101/,Bonomi Valves,"6"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/8-bonomi-sr8101/,Bonomi Valves,"8"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/10-bonomi-sr8101/,Bonomi Valves,"10"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/12-bonomi-sr8101/,Bonomi Valves,"12"" Bonomi SR8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-da8301-series/,Bonomi Valves,"Bonomi DA8301 Series - Butterfly Valve, High Performance, Lug Style, Carbon Steel, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da8301/,Bonomi Valves,"2"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da8301/,Bonomi Valves,"2-1/2"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da8301/,Bonomi Valves,"3"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da8301/,Bonomi Valves,"4"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/5-bonomi-da8301/,Bonomi Valves,"5"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da8301/,Bonomi Valves,"6"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da8301/,Bonomi Valves,"8"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/10-bonomi-da8301/,Bonomi Valves,"10"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/12-bonomi-da8301/,Bonomi Valves,"12"" Bonomi DA8301- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-da8101series/,Bonomi Valves,"Bonomi DA8101 Series - Butterfly Valve, High Performance, Lug Style, Carbon Steel, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da8101/,Bonomi Valves,"2"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da8101/,Bonomi Valves,"2-1/2"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da8101/,Bonomi Valves,"3"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da8101/,Bonomi Valves,"4"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/5-bonomi-da8101/,Bonomi Valves,"5"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/6-bonomi-da8101/,Bonomi Valves,"6"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/8-bonomi-da8101/,Bonomi Valves,"8"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/10-bonomi-da8101/,Bonomi Valves,"10"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/12-bonomi-da8101/,Bonomi Valves,"12"" Bonomi DA8101- High Performance Butterfly Valve, Lug Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-me8100-00-series/,Bonomi Valves,"Bonomi ME8100-00 Series - Butterfly Valve, High Performance, Wafer Style, Carbon Steel, with Metal Electric Actuator"
https://valveman.com/products/2-bonomi-me8100-00/,Bonomi Valves,"2"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/2-1-2-bonomi-me8100-00/,Bonomi Valves,"2-1/2"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/3-bonomi-me8100-00/,Bonomi Valves,"3"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/4-bonomi-me8100-00/,Bonomi Valves,"4"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/5-bonomi-me8100-00/,Bonomi Valves,"5"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/6-bonomi-me8100-00/,Bonomi Valves,"6"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/8-bonomi-me8100-00/,Bonomi Valves,"8"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/10-bonomi-me8100-00/,Bonomi Valves,"10"" Bonomi ME8100-00- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Metal Electric Actuator"
https://valveman.com/products/bonomi-sr8300-series/,Bonomi Valves,"Bonomi SR8300 Series - Butterfly Valve, High Performance, Wafer Style, Carbon Steel, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-sr8300/,Bonomi Valves,"2"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-sr8300/,Bonomi Valves,"2-1/2"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-sr8300/,Bonomi Valves,"3"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-sr8300/,Bonomi Valves,"4"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/5-bonomi-sr8300/,Bonomi Valves,"5"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-sr8300/,Bonomi Valves,"6"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/8-bonomi-sr8300/,Bonomi Valves,"8"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/10-bonomi-sr8300/,Bonomi Valves,"10"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/12-bonomi-sr8300/,Bonomi Valves,"12"" Bonomi SR8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-sr8100-series/,Bonomi Valves,"Bonomi SR8100 Series - Butterfly Valve, High Performance, Wafer Style, Carbon Steel, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-bonomi-sr8100/,Bonomi Valves,"2"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-sr8100/,Bonomi Valves,"2-1/2"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/3-bonomi-sr8100/,Bonomi Valves,"3"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/4-bonomi-sr8100/,Bonomi Valves,"4"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/5-bonomi-sr8100/,Bonomi Valves,"5"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/6-bonomi-sr8100/,Bonomi Valves,"6"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/8-bonomi-sr8100/,Bonomi Valves,"8"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/10-bonomi-sr8100/,Bonomi Valves,"10"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/12-bonomi-sr8100/,Bonomi Valves,"12"" Bonomi SR8100- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Spring Return Pneumatic Actuator"
https://valveman.com/products/bonomi-da8300-series/,Bonomi Valves,"Bonomi DA8300 Series - Butterfly Valve, High Performance, Wafer Style, Carbon Steel, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-da8300/,Bonomi Valves,"2"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-da8300/,Bonomi Valves,"2-1/2"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-bonomi-da8300/,Bonomi Valves,"3"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
https://valveman.com/products/4-bonomi-da8300/,Bonomi Valves,"4"" Bonomi DA8300- High Performance Butterfly Valve, Wafer Style, Carbon Steel Body, CF8M Stainless Steel Disc, Carbon Filled PTFE Seat, with Double Acting Pneumatic Actuator"
